"","PalEON","cell","total","x","y","biomass_avg","count"
"6249","Tamarack",35910,1,677000,526000,NA,0
"6250","Tamarack",35911,1,685000,526000,NA,0
"6251","Tamarack",35913,1,701000,526000,NA,0
"6252","Tamarack",35914,1,709000,526000,NA,0
"6253","Tamarack",35915,1,717000,526000,NA,0
"6254","Tamarack",35917,4,733000,526000,NA,0
"6255","Tamarack",35918,1,741000,526000,NA,0
"6256","Tamarack",35919,1,749000,526000,NA,0
"6257","Tamarack",35920,1,757000,526000,NA,0
"6258","Tamarack",35921,1,765000,526000,NA,0
"6259","Tamarack",35922,1,773000,526000,NA,0
"6260","Tamarack",35924,1,789000,526000,NA,0
"6261","Tamarack",35926,1,805000,526000,NA,0
"6262","Tamarack",35928,2,821000,526000,NA,0
"6263","Tamarack",35929,1,829000,526000,NA,0
"6264","Tamarack",35931,1,845000,526000,NA,0
"6265","Tamarack",35932,1,853000,526000,NA,0
"6266","Tamarack",35933,1,861000,526000,NA,0
"6267","Tamarack",36165,1,349000,518000,NA,0
"6268","Tamarack",36166,2,357000,518000,NA,0
"6269","Tamarack",36168,1,373000,518000,NA,0
"6270","Tamarack",36170,1,389000,518000,NA,0
"6271","Tamarack",36174,1,421000,518000,NA,0
"6272","Tamarack",36177,1,445000,518000,NA,0
"6273","Tamarack",36182,2,485000,518000,NA,0
"6274","Tamarack",36184,2,501000,518000,NA,0
"6275","Tamarack",36203,1,653000,518000,NA,0
"6276","Tamarack",36204,2,661000,518000,NA,0
"6277","Tamarack",36205,2,669000,518000,NA,0
"6278","Tamarack",36207,1,685000,518000,NA,0
"6279","Tamarack",36208,1,693000,518000,NA,0
"6280","Tamarack",36209,1,701000,518000,NA,0
"6281","Tamarack",36210,3,709000,518000,NA,0
"6282","Tamarack",36211,1,717000,518000,NA,0
"6283","Tamarack",36212,3,725000,518000,NA,0
"6284","Tamarack",36214,2,741000,518000,NA,0
"6285","Tamarack",36217,1,765000,518000,NA,0
"6286","Tamarack",36218,2,773000,518000,NA,0
"6287","Tamarack",36219,1,781000,518000,NA,0
"6288","Tamarack",36221,1,797000,518000,NA,0
"6289","Tamarack",36223,2,813000,518000,NA,0
"6290","Tamarack",36224,1,821000,518000,NA,0
"6291","Tamarack",36226,1,837000,518000,NA,0
"6292","Tamarack",36228,1,853000,518000,NA,0
"6293","Tamarack",36229,2,861000,518000,NA,0
"6294","Tamarack",36460,1,341000,510000,NA,0
"6295","Tamarack",36462,1,357000,510000,NA,0
"6296","Tamarack",36465,1,381000,510000,NA,0
"6297","Tamarack",36469,1,413000,510000,NA,0
"6298","Tamarack",36470,3,421000,510000,NA,0
"6299","Tamarack",36472,1,437000,510000,NA,0
"6300","Tamarack",36474,1,453000,510000,NA,0
"6301","Tamarack",36477,1,477000,510000,NA,0
"6302","Tamarack",36478,1,485000,510000,NA,0
"6303","Tamarack",36479,1,493000,510000,NA,0
"6304","Tamarack",36484,1,533000,510000,NA,0
"6305","Tamarack",36497,1,637000,510000,NA,0
"6306","Tamarack",36498,1,645000,510000,NA,0
"6307","Tamarack",36499,2,653000,510000,NA,0
"6308","Tamarack",36504,1,693000,510000,NA,0
"6309","Tamarack",36505,1,701000,510000,NA,0
"6310","Tamarack",36507,1,717000,510000,NA,0
"6311","Tamarack",36510,1,741000,510000,NA,0
"6312","Tamarack",36511,2,749000,510000,NA,0
"6313","Tamarack",36512,1,757000,510000,NA,0
"6314","Tamarack",36513,1,765000,510000,NA,0
"6315","Tamarack",36515,2,781000,510000,NA,0
"6316","Tamarack",36516,2,789000,510000,NA,0
"6317","Tamarack",36517,1,797000,510000,NA,0
"6318","Tamarack",36518,1,805000,510000,NA,0
"6319","Tamarack",36519,1,813000,510000,NA,0
"6320","Tamarack",36521,1,829000,510000,NA,0
"6321","Tamarack",36522,1,837000,510000,NA,0
"6322","Tamarack",36524,1,853000,510000,NA,0
"6323","Tamarack",36525,1,861000,510000,NA,0
"6324","Tamarack",36762,1,389000,502000,NA,0
"6325","Tamarack",36765,1,413000,502000,NA,0
"6326","Tamarack",36766,1,421000,502000,NA,0
"6327","Tamarack",36769,2,445000,502000,NA,0
"6328","Tamarack",36773,2,477000,502000,NA,0
"6329","Tamarack",36774,1,485000,502000,NA,0
"6330","Tamarack",36781,1,541000,502000,NA,0
"6331","Tamarack",36790,1,613000,502000,NA,0
"6332","Tamarack",36791,1,621000,502000,NA,0
"6333","Tamarack",36794,2,645000,502000,NA,0
"6334","Tamarack",36796,2,661000,502000,NA,0
"6335","Tamarack",36797,1,669000,502000,NA,0
"6336","Tamarack",36802,1,709000,502000,NA,0
"6337","Tamarack",36803,1,717000,502000,NA,0
"6338","Tamarack",36809,1,765000,502000,NA,0
"6339","Tamarack",36810,1,773000,502000,NA,0
"6340","Tamarack",36812,1,789000,502000,NA,0
"6341","Tamarack",36814,1,805000,502000,NA,0
"6342","Tamarack",36818,1,837000,502000,NA,0
"6343","Tamarack",36820,1,853000,502000,NA,0
"6344","Tamarack",36821,1,861000,502000,NA,0
"6345","Tamarack",37063,1,429000,494000,NA,0
"6346","Tamarack",37065,1,445000,494000,NA,0
"6347","Tamarack",37067,2,461000,494000,NA,0
"6348","Tamarack",37069,1,477000,494000,NA,0
"6349","Tamarack",37086,1,613000,494000,NA,0
"6350","Tamarack",37090,1,645000,494000,NA,0
"6351","Tamarack",37092,1,661000,494000,NA,0
"6352","Tamarack",37095,1,685000,494000,NA,0
"6353","Tamarack",37098,2,709000,494000,NA,0
"6354","Tamarack",37100,2,725000,494000,NA,0
"6355","Tamarack",37103,3,749000,494000,NA,0
"6356","Tamarack",37106,3,773000,494000,NA,0
"6357","Tamarack",37109,1,797000,494000,NA,0
"6358","Tamarack",37111,2,813000,494000,NA,0
"6359","Tamarack",37112,1,821000,494000,NA,0
"6360","Tamarack",37113,1,829000,494000,NA,0
"6361","Tamarack",37114,1,837000,494000,NA,0
"6362","Tamarack",37115,1,845000,494000,NA,0
"6363","Tamarack",37346,1,325000,486000,NA,0
"6364","Tamarack",37347,1,333000,486000,NA,0
"6365","Tamarack",37349,1,349000,486000,NA,0
"6366","Tamarack",37353,1,381000,486000,NA,0
"6367","Tamarack",37354,1,389000,486000,NA,0
"6368","Tamarack",37356,1,405000,486000,NA,0
"6369","Tamarack",37358,1,421000,486000,NA,0
"6370","Tamarack",37359,1,429000,486000,NA,0
"6371","Tamarack",37360,1,437000,486000,NA,0
"6372","Tamarack",37361,2,445000,486000,NA,0
"6373","Tamarack",37363,1,461000,486000,NA,0
"6374","Tamarack",37364,1,469000,486000,NA,0
"6375","Tamarack",37386,2,645000,486000,NA,0
"6376","Tamarack",37389,1,669000,486000,NA,0
"6377","Tamarack",37391,1,685000,486000,NA,0
"6378","Tamarack",37392,1,693000,486000,NA,0
"6379","Tamarack",37395,2,717000,486000,NA,0
"6380","Tamarack",37403,1,781000,486000,NA,0
"6381","Tamarack",37405,2,797000,486000,NA,0
"6382","Tamarack",37406,1,805000,486000,NA,0
"6383","Tamarack",37409,2,829000,486000,NA,0
"6384","Tamarack",37412,1,853000,486000,NA,0
"6385","Tamarack",37413,1,861000,486000,NA,0
"6386","Tamarack",37640,1,309000,478000,NA,0
"6387","Tamarack",37652,1,405000,478000,NA,0
"6388","Tamarack",37653,1,413000,478000,NA,0
"6389","Tamarack",37655,1,429000,478000,NA,0
"6390","Tamarack",37660,1,469000,478000,NA,0
"6391","Tamarack",37663,1,493000,478000,NA,0
"6392","Tamarack",37689,1,701000,478000,NA,0
"6393","Tamarack",37690,1,709000,478000,NA,0
"6394","Tamarack",37691,1,717000,478000,NA,0
"6395","Tamarack",37694,1,741000,478000,NA,0
"6396","Tamarack",37697,1,765000,478000,NA,0
"6397","Tamarack",37700,2,789000,478000,NA,0
"6398","Tamarack",37701,1,797000,478000,NA,0
"6399","Tamarack",37702,1,805000,478000,NA,0
"6400","Tamarack",37703,4,813000,478000,NA,0
"6401","Tamarack",37705,1,829000,478000,NA,0
"6402","Tamarack",37937,1,317000,470000,NA,0
"6403","Tamarack",37939,1,333000,470000,NA,0
"6404","Tamarack",37940,1,341000,470000,NA,0
"6405","Tamarack",37941,1,349000,470000,NA,0
"6406","Tamarack",37942,1,357000,470000,NA,0
"6407","Tamarack",37948,1,405000,470000,NA,0
"6408","Tamarack",37951,1,429000,470000,NA,0
"6409","Tamarack",37952,2,437000,470000,NA,0
"6410","Tamarack",37954,1,453000,470000,NA,0
"6411","Tamarack",37955,1,461000,470000,NA,0
"6412","Tamarack",37956,1,469000,470000,NA,0
"6413","Tamarack",37958,1,485000,470000,NA,0
"6414","Tamarack",37960,1,501000,470000,NA,0
"6415","Tamarack",37963,1,525000,470000,NA,0
"6416","Tamarack",37984,1,693000,470000,NA,0
"6417","Tamarack",37985,2,701000,470000,NA,0
"6418","Tamarack",37987,2,717000,470000,NA,0
"6419","Tamarack",37988,2,725000,470000,NA,0
"6420","Tamarack",37989,1,733000,470000,NA,0
"6421","Tamarack",37991,3,749000,470000,NA,0
"6422","Tamarack",37992,1,757000,470000,NA,0
"6423","Tamarack",37994,2,773000,470000,NA,0
"6424","Tamarack",37995,1,781000,470000,NA,0
"6425","Tamarack",37996,1,789000,470000,NA,0
"6426","Tamarack",37998,2,805000,470000,NA,0
"6427","Tamarack",38000,1,821000,470000,NA,0
"6428","Tamarack",38001,2,829000,470000,NA,0
"6429","Tamarack",38232,1,309000,462000,NA,0
"6430","Tamarack",38236,2,341000,462000,NA,0
"6431","Tamarack",38238,1,357000,462000,NA,0
"6432","Tamarack",38239,2,365000,462000,NA,0
"6433","Tamarack",38243,4,397000,462000,NA,0
"6434","Tamarack",38246,1,421000,462000,NA,0
"6435","Tamarack",38250,1,453000,462000,NA,0
"6436","Tamarack",38251,1,461000,462000,NA,0
"6437","Tamarack",38253,1,477000,462000,NA,0
"6438","Tamarack",38261,1,541000,462000,NA,0
"6439","Tamarack",38271,1,621000,462000,NA,0
"6440","Tamarack",38282,2,709000,462000,NA,0
"6441","Tamarack",38284,1,725000,462000,NA,0
"6442","Tamarack",38288,1,757000,462000,NA,0
"6443","Tamarack",38290,1,773000,462000,NA,0
"6444","Tamarack",38291,1,781000,462000,NA,0
"6445","Tamarack",38292,2,789000,462000,NA,0
"6446","Tamarack",38293,1,797000,462000,NA,0
"6447","Tamarack",38295,1,813000,462000,NA,0
"6448","Tamarack",38296,2,821000,462000,NA,0
"6449","Tamarack",38299,1,845000,462000,NA,0
"6450","Tamarack",38300,1,853000,462000,NA,0
"6451","Tamarack",38532,1,341000,454000,NA,0
"6452","Tamarack",38534,1,357000,454000,NA,0
"6453","Tamarack",38535,1,365000,454000,NA,0
"6454","Tamarack",38539,2,397000,454000,NA,0
"6455","Tamarack",38540,1,405000,454000,NA,0
"6456","Tamarack",38542,1,421000,454000,NA,0
"6457","Tamarack",38543,1,429000,454000,NA,0
"6458","Tamarack",38576,1,693000,454000,NA,0
"6459","Tamarack",38577,1,701000,454000,NA,0
"6460","Tamarack",38578,1,709000,454000,NA,0
"6461","Tamarack",38579,2,717000,454000,NA,0
"6462","Tamarack",38580,1,725000,454000,NA,0
"6463","Tamarack",38583,1,749000,454000,NA,0
"6464","Tamarack",38588,1,789000,454000,NA,0
"6465","Tamarack",38589,2,797000,454000,NA,0
"6466","Tamarack",38590,1,805000,454000,NA,0
"6467","Tamarack",38591,2,813000,454000,NA,0
"6468","Tamarack",38592,1,821000,454000,NA,0
"6469","Tamarack",38594,1,837000,454000,NA,0
"6470","Tamarack",38825,1,317000,446000,NA,0
"6471","Tamarack",38826,2,325000,446000,NA,0
"6472","Tamarack",38830,1,357000,446000,NA,0
"6473","Tamarack",38831,1,365000,446000,NA,0
"6474","Tamarack",38833,1,381000,446000,NA,0
"6475","Tamarack",38834,1,389000,446000,NA,0
"6476","Tamarack",38838,1,421000,446000,NA,0
"6477","Tamarack",38840,1,437000,446000,NA,0
"6478","Tamarack",38851,2,525000,446000,NA,0
"6479","Tamarack",38872,2,693000,446000,NA,0
"6480","Tamarack",38873,2,701000,446000,NA,0
"6481","Tamarack",38882,1,773000,446000,NA,0
"6482","Tamarack",38883,1,781000,446000,NA,0
"6483","Tamarack",38885,2,797000,446000,NA,0
"6484","Tamarack",38886,1,805000,446000,NA,0
"6485","Tamarack",38888,1,821000,446000,NA,0
"6486","Tamarack",38890,1,837000,446000,NA,0
"6487","Tamarack",38891,1,845000,446000,NA,0
"6488","Tamarack",38892,1,853000,446000,NA,0
"6489","Tamarack",38893,1,861000,446000,NA,0
"6490","Tamarack",38894,1,869000,446000,NA,0
"6491","Tamarack",39119,1,301000,438000,NA,0
"6492","Tamarack",39122,1,325000,438000,NA,0
"6493","Tamarack",39125,1,349000,438000,NA,0
"6494","Tamarack",39127,2,365000,438000,NA,0
"6495","Tamarack",39129,1,381000,438000,NA,0
"6496","Tamarack",39130,1,389000,438000,NA,0
"6497","Tamarack",39131,2,397000,438000,NA,0
"6498","Tamarack",39133,1,413000,438000,NA,0
"6499","Tamarack",39134,1,421000,438000,NA,0
"6500","Tamarack",39142,1,485000,438000,NA,0
"6501","Tamarack",39144,1,501000,438000,NA,0
"6502","Tamarack",39166,1,677000,438000,NA,0
"6503","Tamarack",39167,3,685000,438000,NA,0
"6504","Tamarack",39169,2,701000,438000,NA,0
"6505","Tamarack",39172,1,725000,438000,NA,0
"6506","Tamarack",39175,2,749000,438000,NA,0
"6507","Tamarack",39176,1,757000,438000,NA,0
"6508","Tamarack",39177,1,765000,438000,NA,0
"6509","Tamarack",39178,1,773000,438000,NA,0
"6510","Tamarack",39181,1,797000,438000,NA,0
"6511","Tamarack",39183,3,813000,438000,NA,0
"6512","Tamarack",39184,2,821000,438000,NA,0
"6513","Tamarack",39187,1,845000,438000,NA,0
"6514","Tamarack",39188,1,853000,438000,NA,0
"6515","Tamarack",39414,1,293000,430000,NA,0
"6516","Tamarack",39416,1,309000,430000,NA,0
"6517","Tamarack",39420,1,341000,430000,NA,0
"6518","Tamarack",39422,1,357000,430000,NA,0
"6519","Tamarack",39423,2,365000,430000,NA,0
"6520","Tamarack",39424,1,373000,430000,NA,0
"6521","Tamarack",39425,2,381000,430000,NA,0
"6522","Tamarack",39426,1,389000,430000,NA,0
"6523","Tamarack",39427,1,397000,430000,NA,0
"6524","Tamarack",39428,2,405000,430000,NA,0
"6525","Tamarack",39429,1,413000,430000,NA,0
"6526","Tamarack",39431,1,429000,430000,NA,0
"6527","Tamarack",39438,2,485000,430000,NA,0
"6528","Tamarack",39461,2,669000,430000,NA,0
"6529","Tamarack",39463,1,685000,430000,NA,0
"6530","Tamarack",39465,1,701000,430000,NA,0
"6531","Tamarack",39467,1,717000,430000,NA,0
"6532","Tamarack",39473,1,765000,430000,NA,0
"6533","Tamarack",39476,1,789000,430000,NA,0
"6534","Tamarack",39478,1,805000,430000,NA,0
"6535","Tamarack",39479,1,813000,430000,NA,0
"6536","Tamarack",39480,1,821000,430000,NA,0
"6537","Tamarack",39482,1,837000,430000,NA,0
"6538","Tamarack",39483,2,845000,430000,NA,0
"6539","Tamarack",39484,1,853000,430000,NA,0
"6540","Tamarack",39712,1,309000,422000,NA,0
"6541","Tamarack",39713,1,317000,422000,NA,0
"6542","Tamarack",39718,2,357000,422000,NA,0
"6543","Tamarack",39719,1,365000,422000,NA,0
"6544","Tamarack",39721,1,381000,422000,NA,0
"6545","Tamarack",39722,1,389000,422000,NA,0
"6546","Tamarack",39723,1,397000,422000,NA,0
"6547","Tamarack",39724,1,405000,422000,NA,0
"6548","Tamarack",39740,1,533000,422000,NA,0
"6549","Tamarack",39744,1,565000,422000,NA,0
"6550","Tamarack",39749,1,605000,422000,NA,0
"6551","Tamarack",39755,1,653000,422000,NA,0
"6552","Tamarack",39756,2,661000,422000,NA,0
"6553","Tamarack",39758,1,677000,422000,NA,0
"6554","Tamarack",39760,2,693000,422000,NA,0
"6555","Tamarack",39761,2,701000,422000,NA,0
"6556","Tamarack",39763,1,717000,422000,NA,0
"6557","Tamarack",39772,1,789000,422000,NA,0
"6558","Tamarack",39776,1,821000,422000,NA,0
"6559","Tamarack",39778,1,837000,422000,NA,0
"6560","Tamarack",39780,1,853000,422000,NA,0
"6561","Tamarack",39781,1,861000,422000,NA,0
"6562","Tamarack",39782,1,869000,422000,NA,0
"6563","Tamarack",40010,1,325000,414000,NA,0
"6564","Tamarack",40013,2,349000,414000,NA,0
"6565","Tamarack",40015,2,365000,414000,NA,0
"6566","Tamarack",40016,2,373000,414000,NA,0
"6567","Tamarack",40021,1,413000,414000,NA,0
"6568","Tamarack",40022,1,421000,414000,NA,0
"6569","Tamarack",40026,1,453000,414000,NA,0
"6570","Tamarack",40027,2,461000,414000,NA,0
"6571","Tamarack",40035,1,525000,414000,NA,0
"6572","Tamarack",40036,1,533000,414000,NA,0
"6573","Tamarack",40047,1,621000,414000,NA,0
"6574","Tamarack",40049,1,637000,414000,NA,0
"6575","Tamarack",40051,2,653000,414000,NA,0
"6576","Tamarack",40065,1,765000,414000,NA,0
"6577","Tamarack",40066,1,773000,414000,NA,0
"6578","Tamarack",40068,1,789000,414000,NA,0
"6579","Tamarack",40069,1,797000,414000,NA,0
"6580","Tamarack",40071,1,813000,414000,NA,0
"6581","Tamarack",40072,1,821000,414000,NA,0
"6582","Tamarack",40073,2,829000,414000,NA,0
"6583","Tamarack",40074,1,837000,414000,NA,0
"6584","Tamarack",40075,2,845000,414000,NA,0
"6585","Tamarack",40077,2,861000,414000,NA,0
"6586","Tamarack",40303,1,301000,406000,NA,0
"6587","Tamarack",40305,1,317000,406000,NA,0
"6588","Tamarack",40307,1,333000,406000,NA,0
"6589","Tamarack",40308,2,341000,406000,NA,0
"6590","Tamarack",40309,2,349000,406000,NA,0
"6591","Tamarack",40310,1,357000,406000,NA,0
"6592","Tamarack",40312,2,373000,406000,NA,0
"6593","Tamarack",40314,1,389000,406000,NA,0
"6594","Tamarack",40315,2,397000,406000,NA,0
"6595","Tamarack",40316,1,405000,406000,NA,0
"6596","Tamarack",40343,2,621000,406000,NA,0
"6597","Tamarack",40348,2,661000,406000,NA,0
"6598","Tamarack",40351,1,685000,406000,NA,0
"6599","Tamarack",40354,1,709000,406000,NA,0
"6600","Tamarack",40359,1,749000,406000,NA,0
"6601","Tamarack",40361,1,765000,406000,NA,0
"6602","Tamarack",40362,1,773000,406000,NA,0
"6603","Tamarack",40363,1,781000,406000,NA,0
"6604","Tamarack",40367,1,813000,406000,NA,0
"6605","Tamarack",40371,1,845000,406000,NA,0
"6606","Tamarack",40600,1,309000,398000,NA,0
"6607","Tamarack",40604,1,341000,398000,NA,0
"6608","Tamarack",40605,1,349000,398000,NA,0
"6609","Tamarack",40606,2,357000,398000,NA,0
"6610","Tamarack",40608,2,373000,398000,NA,0
"6611","Tamarack",40609,1,381000,398000,NA,0
"6612","Tamarack",40616,1,437000,398000,NA,0
"6613","Tamarack",40618,1,453000,398000,NA,0
"6614","Tamarack",40627,2,525000,398000,NA,0
"6615","Tamarack",40628,1,533000,398000,NA,0
"6616","Tamarack",40637,1,605000,398000,NA,0
"6617","Tamarack",40638,1,613000,398000,NA,0
"6618","Tamarack",40639,1,621000,398000,NA,0
"6619","Tamarack",40640,1,629000,398000,NA,0
"6620","Tamarack",40642,1,645000,398000,NA,0
"6621","Tamarack",40643,2,653000,398000,NA,0
"6622","Tamarack",40644,1,661000,398000,NA,0
"6623","Tamarack",40646,2,677000,398000,NA,0
"6624","Tamarack",40648,2,693000,398000,NA,0
"6625","Tamarack",40649,1,701000,398000,NA,0
"6626","Tamarack",40652,1,725000,398000,NA,0
"6627","Tamarack",40655,1,749000,398000,NA,0
"6628","Tamarack",40659,1,781000,398000,NA,0
"6629","Tamarack",40664,1,821000,398000,NA,0
"6630","Tamarack",40896,1,309000,390000,NA,0
"6631","Tamarack",40898,1,325000,390000,NA,0
"6632","Tamarack",40899,1,333000,390000,NA,0
"6633","Tamarack",40901,2,349000,390000,NA,0
"6634","Tamarack",40902,2,357000,390000,NA,0
"6635","Tamarack",40905,1,381000,390000,NA,0
"6636","Tamarack",40908,2,405000,390000,NA,0
"6637","Tamarack",40914,1,453000,390000,NA,0
"6638","Tamarack",40923,1,525000,390000,NA,0
"6639","Tamarack",40937,2,637000,390000,NA,0
"6640","Tamarack",40938,3,645000,390000,NA,0
"6641","Tamarack",40940,2,661000,390000,NA,0
"6642","Tamarack",40941,1,669000,390000,NA,0
"6643","Tamarack",40943,4,685000,390000,NA,0
"6644","Tamarack",40944,1,693000,390000,NA,0
"6645","Tamarack",40951,1,749000,390000,NA,0
"6646","Tamarack",40954,1,773000,390000,NA,0
"6647","Tamarack",40957,1,797000,390000,NA,0
"6648","Tamarack",40961,2,829000,390000,NA,0
"6649","Tamarack",40964,1,853000,390000,NA,0
"6650","Tamarack",41192,1,309000,382000,NA,0
"6651","Tamarack",41195,1,333000,382000,NA,0
"6652","Tamarack",41196,2,341000,382000,NA,0
"6653","Tamarack",41197,1,349000,382000,NA,0
"6654","Tamarack",41198,1,357000,382000,NA,0
"6655","Tamarack",41203,1,397000,382000,NA,0
"6656","Tamarack",41211,3,461000,382000,NA,0
"6657","Tamarack",41215,1,493000,382000,NA,0
"6658","Tamarack",41217,1,509000,382000,NA,0
"6659","Tamarack",41232,1,629000,382000,NA,0
"6660","Tamarack",41233,2,637000,382000,NA,0
"6661","Tamarack",41234,1,645000,382000,NA,0
"6662","Tamarack",41235,1,653000,382000,NA,0
"6663","Tamarack",41236,3,661000,382000,NA,0
"6664","Tamarack",41237,2,669000,382000,NA,0
"6665","Tamarack",41238,3,677000,382000,NA,0
"6666","Tamarack",41242,1,709000,382000,NA,0
"6667","Tamarack",41243,1,717000,382000,NA,0
"6668","Tamarack",41246,1,741000,382000,NA,0
"6669","Tamarack",41247,1,749000,382000,NA,0
"6670","Tamarack",41252,2,789000,382000,NA,0
"6671","Tamarack",41254,1,805000,382000,NA,0
"6672","Tamarack",41256,2,821000,382000,NA,0
"6673","Tamarack",41257,1,829000,382000,NA,0
"6674","Tamarack",41258,1,837000,382000,NA,0
"6675","Tamarack",41259,1,845000,382000,NA,0
"6676","Tamarack",41262,1,869000,382000,NA,0
"6677","Tamarack",41490,1,325000,374000,NA,0
"6678","Tamarack",41492,1,341000,374000,NA,0
"6679","Tamarack",41495,1,365000,374000,NA,0
"6680","Tamarack",41505,1,445000,374000,NA,0
"6681","Tamarack",41508,1,469000,374000,NA,0
"6682","Tamarack",41529,1,637000,374000,NA,0
"6683","Tamarack",41530,2,645000,374000,NA,0
"6684","Tamarack",41531,3,653000,374000,NA,0
"6685","Tamarack",41532,3,661000,374000,NA,0
"6686","Tamarack",41533,2,669000,374000,NA,0
"6687","Tamarack",41534,1,677000,374000,NA,0
"6688","Tamarack",41536,1,693000,374000,NA,0
"6689","Tamarack",41540,1,725000,374000,NA,0
"6690","Tamarack",41542,1,741000,374000,NA,0
"6691","Tamarack",41545,1,765000,374000,NA,0
"6692","Tamarack",41547,2,781000,374000,NA,0
"6693","Tamarack",41549,2,797000,374000,NA,0
"6694","Tamarack",41553,2,829000,374000,NA,0
"6695","Tamarack",41556,1,853000,374000,NA,0
"6696","Tamarack",41787,2,333000,366000,NA,0
"6697","Tamarack",41789,1,349000,366000,NA,0
"6698","Tamarack",41793,1,381000,366000,NA,0
"6699","Tamarack",41795,1,397000,366000,NA,0
"6700","Tamarack",41796,1,405000,366000,NA,0
"6701","Tamarack",41802,1,453000,366000,NA,0
"6702","Tamarack",41803,1,461000,366000,NA,0
"6703","Tamarack",41805,1,477000,366000,NA,0
"6704","Tamarack",41815,1,557000,366000,NA,0
"6705","Tamarack",41826,4,645000,366000,NA,0
"6706","Tamarack",41827,3,653000,366000,NA,0
"6707","Tamarack",41828,2,661000,366000,NA,0
"6708","Tamarack",41829,1,669000,366000,NA,0
"6709","Tamarack",41831,2,685000,366000,NA,0
"6710","Tamarack",41832,1,693000,366000,NA,0
"6711","Tamarack",41833,1,701000,366000,NA,0
