"","PalEON","cell","total","x","y","biomass_avg","count"
"5937","Basswood",32073,1,765000,630000,11.7681536349319,1
"5938","Basswood",32074,1,773000,630000,NA,0
"5939","Basswood",32075,1,781000,630000,NA,0
"5940","Basswood",32076,1,789000,630000,NA,0
"5941","Basswood",32077,1,797000,630000,NA,0
"5942","Basswood",32079,2,813000,630000,NA,0
"5943","Basswood",32080,1,821000,630000,NA,0
"5944","Basswood",32082,1,837000,630000,NA,0
"5945","Basswood",32083,2,845000,630000,NA,0
"5946","Basswood",32084,1,853000,630000,17.3643825571736,1
"5947","Basswood",32086,1,869000,630000,NA,0
"5948","Basswood",32087,1,877000,630000,NA,0
"5949","Basswood",32091,1,909000,630000,NA,0
"5950","Basswood",32094,2,933000,630000,NA,0
"5951","Basswood",32329,1,445000,622000,NA,0
"5952","Basswood",32334,1,485000,622000,NA,0
"5953","Basswood",32335,1,493000,622000,NA,0
"5954","Basswood",32337,1,509000,622000,NA,0
"5955","Basswood",32343,1,557000,622000,NA,0
"5956","Basswood",32346,2,581000,622000,NA,0
"5957","Basswood",32347,1,589000,622000,NA,0
"5958","Basswood",32349,1,605000,622000,NA,0
"5959","Basswood",32351,1,621000,622000,2.20554298030922,1
"5960","Basswood",32366,1,741000,622000,NA,0
"5961","Basswood",32368,1,757000,622000,NA,0
"5962","Basswood",32369,1,765000,622000,NA,0
"5963","Basswood",32370,1,773000,622000,NA,0
"5964","Basswood",32372,1,789000,622000,NA,0
"5965","Basswood",32373,3,797000,622000,NA,0
"5966","Basswood",32374,1,805000,622000,NA,0
"5967","Basswood",32375,1,813000,622000,NA,0
"5968","Basswood",32376,2,821000,622000,NA,0
"5969","Basswood",32377,2,829000,622000,NA,0
"5970","Basswood",32378,1,837000,622000,NA,0
"5971","Basswood",32383,1,877000,622000,NA,0
"5972","Basswood",32384,1,885000,622000,NA,0
"5973","Basswood",32385,2,893000,622000,NA,0
"5974","Basswood",32386,2,901000,622000,NA,0
"5975","Basswood",32387,2,909000,622000,NA,0
"5976","Basswood",32388,1,917000,622000,NA,0
"5977","Basswood",32389,1,925000,622000,NA,0
"5978","Basswood",32390,2,933000,622000,NA,0
"5979","Basswood",32396,1,981000,622000,NA,0
"5980","Basswood",32397,1,989000,622000,NA,0
"5981","Basswood",32399,1,1005000,622000,NA,0
"5982","Basswood",32631,1,493000,614000,NA,0
"5983","Basswood",32641,1,573000,614000,NA,0
"5984","Basswood",32643,1,589000,614000,NA,0
"5985","Basswood",32662,1,741000,614000,NA,0
"5986","Basswood",32663,1,749000,614000,10.2941225587339,1
"5987","Basswood",32667,2,781000,614000,NA,0
"5988","Basswood",32670,1,805000,614000,NA,0
"5989","Basswood",32672,1,821000,614000,123.460067354019,1
"5990","Basswood",32676,2,853000,614000,NA,0
"5991","Basswood",32677,2,861000,614000,NA,0
"5992","Basswood",32678,1,869000,614000,NA,0
"5993","Basswood",32679,3,877000,614000,NA,0
"5994","Basswood",32680,1,885000,614000,6.950052476787,1
"5995","Basswood",32681,1,893000,614000,NA,0
"5996","Basswood",32684,1,917000,614000,NA,0
"5997","Basswood",32687,2,941000,614000,NA,0
"5998","Basswood",32688,1,949000,614000,NA,0
"5999","Basswood",32691,1,973000,614000,NA,0
"6000","Basswood",32693,1,989000,614000,NA,0
"6001","Basswood",32921,1,445000,606000,NA,0
"6002","Basswood",32924,2,469000,606000,NA,0
"6003","Basswood",32939,1,589000,606000,NA,0
"6004","Basswood",32941,1,605000,606000,NA,0
"6005","Basswood",32956,2,725000,606000,NA,0
"6006","Basswood",32958,2,741000,606000,NA,0
"6007","Basswood",32960,1,757000,606000,NA,0
"6008","Basswood",32961,1,765000,606000,NA,0
"6009","Basswood",32962,2,773000,606000,NA,0
"6010","Basswood",32964,2,789000,606000,NA,0
"6011","Basswood",32965,1,797000,606000,NA,0
"6012","Basswood",32966,1,805000,606000,NA,0
"6013","Basswood",32967,1,813000,606000,NA,0
"6014","Basswood",32971,1,845000,606000,NA,0
"6015","Basswood",32975,1,877000,606000,NA,0
"6016","Basswood",32976,1,885000,606000,NA,0
"6017","Basswood",32977,2,893000,606000,NA,0
"6018","Basswood",32979,2,909000,606000,NA,0
"6019","Basswood",32981,1,925000,606000,NA,0
"6020","Basswood",32983,2,941000,606000,NA,0
"6021","Basswood",32985,1,957000,606000,NA,0
"6022","Basswood",33215,1,429000,598000,112.37155094768,1
"6023","Basswood",33216,1,437000,598000,NA,0
"6024","Basswood",33236,1,597000,598000,NA,0
"6025","Basswood",33251,1,717000,598000,22.5505980273573,1
"6026","Basswood",33252,1,725000,598000,NA,0
"6027","Basswood",33253,1,733000,598000,NA,0
"6028","Basswood",33254,1,741000,598000,NA,0
"6029","Basswood",33257,1,765000,598000,NA,0
"6030","Basswood",33259,1,781000,598000,NA,0
"6031","Basswood",33260,2,789000,598000,NA,0
"6032","Basswood",33261,1,797000,598000,2.95496822314181,1
"6033","Basswood",33262,1,805000,598000,NA,0
"6034","Basswood",33263,1,813000,598000,NA,0
"6035","Basswood",33264,1,821000,598000,NA,0
"6036","Basswood",33268,1,853000,598000,NA,0
"6037","Basswood",33269,2,861000,598000,NA,0
"6038","Basswood",33271,1,877000,598000,17.3787157843543,1
"6039","Basswood",33277,1,925000,598000,11.2422788938385,1
"6040","Basswood",33278,1,933000,598000,NA,0
"6041","Basswood",33279,1,941000,598000,NA,0
"6042","Basswood",33280,1,949000,598000,52.7121860912054,1
"6043","Basswood",33512,1,437000,590000,NA,0
"6044","Basswood",33513,1,445000,590000,NA,0
"6045","Basswood",33525,1,541000,590000,60.2357484069851,1
"6046","Basswood",33529,1,573000,590000,NA,0
"6047","Basswood",33547,2,717000,590000,NA,0
"6048","Basswood",33548,1,725000,590000,NA,0
"6049","Basswood",33551,2,749000,590000,NA,0
"6050","Basswood",33552,2,757000,590000,NA,0
"6051","Basswood",33555,2,781000,590000,NA,0
"6052","Basswood",33556,2,789000,590000,NA,0
"6053","Basswood",33557,2,797000,590000,NA,0
"6054","Basswood",33560,1,821000,590000,NA,0
"6055","Basswood",33564,2,853000,590000,NA,0
"6056","Basswood",33565,2,861000,590000,NA,0
"6057","Basswood",33566,1,869000,590000,NA,0
"6058","Basswood",33568,1,885000,590000,NA,0
"6059","Basswood",33569,2,893000,590000,NA,0
"6060","Basswood",33570,2,901000,590000,NA,0
"6061","Basswood",33571,2,909000,590000,NA,0
"6062","Basswood",33575,1,941000,590000,NA,0
"6063","Basswood",33580,1,981000,590000,NA,0
"6064","Basswood",33805,1,413000,582000,NA,0
"6065","Basswood",33812,1,469000,582000,NA,0
"6066","Basswood",33823,1,557000,582000,NA,0
"6067","Basswood",33830,1,613000,582000,NA,0
"6068","Basswood",33842,2,709000,582000,NA,0
"6069","Basswood",33843,2,717000,582000,NA,0
"6070","Basswood",33844,1,725000,582000,NA,0
"6071","Basswood",33846,2,741000,582000,NA,0
"6072","Basswood",33847,1,749000,582000,NA,0
"6073","Basswood",33852,2,789000,582000,NA,0
"6074","Basswood",33853,1,797000,582000,NA,0
"6075","Basswood",33854,1,805000,582000,NA,0
"6076","Basswood",33856,1,821000,582000,NA,0
"6077","Basswood",33858,2,837000,582000,NA,0
"6078","Basswood",33859,1,845000,582000,5.54974411093605,1
"6079","Basswood",33860,1,853000,582000,NA,0
"6080","Basswood",33861,1,861000,582000,26.9152846713368,1
"6081","Basswood",33865,1,893000,582000,NA,0
"6082","Basswood",33868,1,917000,582000,NA,0
"6083","Basswood",33871,1,941000,582000,NA,0
"6084","Basswood",33873,1,957000,582000,8.67232058238622,1
"6085","Basswood",33874,2,965000,582000,NA,0
"6086","Basswood",33875,1,973000,582000,NA,0
"6087","Basswood",34101,1,413000,574000,NA,0
"6088","Basswood",34102,1,421000,574000,NA,0
"6089","Basswood",34104,1,437000,574000,NA,0
"6090","Basswood",34120,1,565000,574000,NA,0
"6091","Basswood",34124,1,597000,574000,NA,0
"6092","Basswood",34125,1,605000,574000,NA,0
"6093","Basswood",34126,1,613000,574000,NA,0
"6094","Basswood",34134,1,677000,574000,NA,0
"6095","Basswood",34135,3,685000,574000,NA,0
"6096","Basswood",34136,2,693000,574000,NA,0
"6097","Basswood",34137,2,701000,574000,NA,0
"6098","Basswood",34138,2,709000,574000,40.3658374788537,1
"6099","Basswood",34139,3,717000,574000,NA,0
"6100","Basswood",34140,1,725000,574000,NA,0
"6101","Basswood",34142,4,741000,574000,74.4596366251605,1
"6102","Basswood",34145,1,765000,574000,NA,0
"6103","Basswood",34146,2,773000,574000,NA,0
"6104","Basswood",34147,1,781000,574000,NA,0
"6105","Basswood",34148,2,789000,574000,NA,0
"6106","Basswood",34149,1,797000,574000,NA,0
"6107","Basswood",34151,1,813000,574000,NA,0
"6108","Basswood",34157,2,861000,574000,NA,0
"6109","Basswood",34158,2,869000,574000,NA,0
"6110","Basswood",34161,1,893000,574000,NA,0
"6111","Basswood",34165,1,925000,574000,10.2856838186275,1
"6112","Basswood",34169,1,957000,574000,NA,0
"6113","Basswood",34389,1,349000,566000,NA,0
"6114","Basswood",34390,1,357000,566000,NA,0
"6115","Basswood",34391,2,365000,566000,12.9169345290446,1
"6116","Basswood",34392,1,373000,566000,NA,0
"6117","Basswood",34393,1,381000,566000,NA,0
"6118","Basswood",34395,1,397000,566000,NA,0
"6119","Basswood",34405,1,477000,566000,NA,0
"6120","Basswood",34412,1,533000,566000,NA,0
"6121","Basswood",34415,1,557000,566000,NA,0
"6122","Basswood",34421,1,605000,566000,NA,0
"6123","Basswood",34423,1,621000,566000,NA,0
"6124","Basswood",34425,2,637000,566000,15.0821211266825,1
"6125","Basswood",34427,1,653000,566000,NA,0
"6126","Basswood",34429,1,669000,566000,NA,0
"6127","Basswood",34430,1,677000,566000,NA,0
"6128","Basswood",34431,2,685000,566000,NA,0
"6129","Basswood",34432,2,693000,566000,NA,0
"6130","Basswood",34434,1,709000,566000,NA,0
"6131","Basswood",34435,2,717000,566000,NA,0
"6132","Basswood",34436,1,725000,566000,NA,0
"6133","Basswood",34438,1,741000,566000,NA,0
"6134","Basswood",34439,2,749000,566000,NA,0
"6135","Basswood",34440,1,757000,566000,NA,0
"6136","Basswood",34441,1,765000,566000,NA,0
"6137","Basswood",34448,2,821000,566000,57.794421131191,1
"6138","Basswood",34449,3,829000,566000,NA,0
"6139","Basswood",34450,3,837000,566000,NA,0
"6140","Basswood",34451,1,845000,566000,NA,0
"6141","Basswood",34452,1,853000,566000,NA,0
"6142","Basswood",34453,4,861000,566000,9.66318075382005,1
"6143","Basswood",34454,1,869000,566000,NA,0
"6144","Basswood",34685,1,349000,558000,NA,0
"6145","Basswood",34687,1,365000,558000,50.8508588768226,1
"6146","Basswood",34694,1,421000,558000,NA,0
"6147","Basswood",34695,1,429000,558000,NA,0
"6148","Basswood",34702,1,485000,558000,NA,0
"6149","Basswood",34720,2,629000,558000,22.2290231117256,1
"6150","Basswood",34723,1,653000,558000,NA,0
"6151","Basswood",34724,1,661000,558000,NA,0
"6152","Basswood",34725,2,669000,558000,NA,0
"6153","Basswood",34726,1,677000,558000,NA,0
"6154","Basswood",34727,2,685000,558000,NA,0
"6155","Basswood",34729,1,701000,558000,NA,0
"6156","Basswood",34730,1,709000,558000,NA,0
"6157","Basswood",34731,1,717000,558000,NA,0
"6158","Basswood",34734,2,741000,558000,NA,0
"6159","Basswood",34737,2,765000,558000,NA,0
"6160","Basswood",34741,2,797000,558000,52.4925297223706,1
"6161","Basswood",34743,2,813000,558000,NA,0
"6162","Basswood",34745,1,829000,558000,NA,0
"6163","Basswood",34748,1,853000,558000,NA,0
"6164","Basswood",34750,1,869000,558000,NA,0
"6165","Basswood",34981,1,349000,550000,NA,0
"6166","Basswood",34984,1,373000,550000,NA,0
"6167","Basswood",34992,1,437000,550000,NA,0
"6168","Basswood",34994,1,453000,550000,NA,0
"6169","Basswood",34996,1,469000,550000,NA,0
"6170","Basswood",34999,1,493000,550000,NA,0
"6171","Basswood",35000,1,501000,550000,NA,0
"6172","Basswood",35008,1,565000,550000,NA,0
"6173","Basswood",35010,1,581000,550000,NA,0
"6174","Basswood",35017,1,637000,550000,NA,0
"6175","Basswood",35021,2,669000,550000,NA,0
"6176","Basswood",35023,1,685000,550000,NA,0
"6177","Basswood",35029,1,733000,550000,NA,0
"6178","Basswood",35030,1,741000,550000,NA,0
"6179","Basswood",35031,1,749000,550000,NA,0
"6180","Basswood",35033,1,765000,550000,NA,0
"6181","Basswood",35035,1,781000,550000,NA,0
"6182","Basswood",35036,2,789000,550000,NA,0
"6183","Basswood",35038,1,805000,550000,NA,0
"6184","Basswood",35041,1,829000,550000,NA,0
"6185","Basswood",35042,2,837000,550000,NA,0
"6186","Basswood",35043,1,845000,550000,NA,0
"6187","Basswood",35044,2,853000,550000,NA,0
"6188","Basswood",35045,3,861000,550000,17.9311088236415,1
"6189","Basswood",35046,1,869000,550000,NA,0
"6190","Basswood",35277,1,349000,542000,NA,0
"6191","Basswood",35278,1,357000,542000,26.4643630687389,1
"6192","Basswood",35282,1,389000,542000,NA,0
"6193","Basswood",35284,1,405000,542000,NA,0
"6194","Basswood",35285,1,413000,542000,NA,0
"6195","Basswood",35289,1,445000,542000,NA,0
"6196","Basswood",35293,1,477000,542000,26.826592786944,1
"6197","Basswood",35294,1,485000,542000,NA,0
"6198","Basswood",35295,1,493000,542000,NA,0
"6199","Basswood",35296,1,501000,542000,NA,0
"6200","Basswood",35297,1,509000,542000,NA,0
"6201","Basswood",35300,1,533000,542000,15.7541163780221,1
"6202","Basswood",35301,1,541000,542000,NA,0
"6203","Basswood",35302,1,549000,542000,NA,0
"6204","Basswood",35308,1,597000,542000,NA,0
"6205","Basswood",35317,1,669000,542000,NA,0
"6206","Basswood",35320,1,693000,542000,NA,0
"6207","Basswood",35324,1,725000,542000,NA,0
"6208","Basswood",35325,3,733000,542000,NA,0
"6209","Basswood",35327,1,749000,542000,NA,0
"6210","Basswood",35332,1,789000,542000,NA,0
"6211","Basswood",35333,1,797000,542000,NA,0
"6212","Basswood",35334,2,805000,542000,NA,0
"6213","Basswood",35336,1,821000,542000,NA,0
"6214","Basswood",35337,2,829000,542000,NA,0
"6215","Basswood",35338,4,837000,542000,NA,0
"6216","Basswood",35339,1,845000,542000,NA,0
"6217","Basswood",35340,1,853000,542000,27.6637779578141,1
"6218","Basswood",35342,1,869000,542000,NA,0
"6219","Basswood",35578,1,389000,534000,NA,0
"6220","Basswood",35590,1,485000,534000,NA,0
"6221","Basswood",35594,1,517000,534000,6.68140134367978,1
"6222","Basswood",35602,1,581000,534000,NA,0
"6223","Basswood",35614,1,677000,534000,NA,0
"6224","Basswood",35615,1,685000,534000,NA,0
"6225","Basswood",35618,1,709000,534000,NA,0
"6226","Basswood",35619,1,717000,534000,NA,0
"6227","Basswood",35620,1,725000,534000,NA,0
"6228","Basswood",35621,2,733000,534000,NA,0
"6229","Basswood",35622,1,741000,534000,NA,0
"6230","Basswood",35624,2,757000,534000,NA,0
"6231","Basswood",35625,1,765000,534000,NA,0
"6232","Basswood",35626,1,773000,534000,NA,0
"6233","Basswood",35629,2,797000,534000,NA,0
"6234","Basswood",35630,2,805000,534000,NA,0
"6235","Basswood",35631,2,813000,534000,NA,0
"6236","Basswood",35632,2,821000,534000,NA,0
"6237","Basswood",35633,1,829000,534000,NA,0
"6238","Basswood",35634,2,837000,534000,NA,0
"6239","Basswood",35636,2,853000,534000,102.938540722619,1
"6240","Basswood",35637,1,861000,534000,NA,0
"6241","Basswood",35870,2,357000,526000,NA,0
"6242","Basswood",35872,1,373000,526000,NA,0
"6243","Basswood",35875,1,397000,526000,NA,0
"6244","Basswood",35887,2,493000,526000,NA,0
"6245","Basswood",35898,1,581000,526000,NA,0
"6246","Basswood",35900,2,597000,526000,NA,0
"6247","Basswood",35908,1,661000,526000,NA,0
"6248","Basswood",35909,1,669000,526000,NA,0
"6249","Basswood",35910,1,677000,526000,NA,0
"6250","Basswood",35911,1,685000,526000,NA,0
"6251","Basswood",35913,1,701000,526000,NA,0
"6252","Basswood",35914,1,709000,526000,NA,0
"6253","Basswood",35915,1,717000,526000,NA,0
"6254","Basswood",35917,4,733000,526000,NA,0
"6255","Basswood",35918,1,741000,526000,NA,0
"6256","Basswood",35919,1,749000,526000,NA,0
"6257","Basswood",35920,1,757000,526000,NA,0
"6258","Basswood",35921,1,765000,526000,NA,0
"6259","Basswood",35922,1,773000,526000,NA,0
"6260","Basswood",35924,1,789000,526000,NA,0
"6261","Basswood",35926,1,805000,526000,NA,0
"6262","Basswood",35928,2,821000,526000,NA,0
"6263","Basswood",35929,1,829000,526000,NA,0
"6264","Basswood",35931,1,845000,526000,NA,0
"6265","Basswood",35932,1,853000,526000,23.122182130808,1
"6266","Basswood",35933,1,861000,526000,NA,0
"6267","Basswood",36165,1,349000,518000,NA,0
"6268","Basswood",36166,2,357000,518000,NA,0
"6269","Basswood",36168,1,373000,518000,NA,0
"6270","Basswood",36170,1,389000,518000,NA,0
"6271","Basswood",36174,1,421000,518000,NA,0
"6272","Basswood",36177,1,445000,518000,NA,0
"6273","Basswood",36182,2,485000,518000,23.2095694571581,1
"6274","Basswood",36184,2,501000,518000,NA,0
"6275","Basswood",36203,1,653000,518000,NA,0
"6276","Basswood",36204,2,661000,518000,NA,0
"6277","Basswood",36205,2,669000,518000,NA,0
"6278","Basswood",36207,1,685000,518000,NA,0
"6279","Basswood",36208,1,693000,518000,NA,0
"6280","Basswood",36209,1,701000,518000,NA,0
"6281","Basswood",36210,3,709000,518000,NA,0
"6282","Basswood",36211,1,717000,518000,NA,0
"6283","Basswood",36212,3,725000,518000,NA,0
"6284","Basswood",36214,2,741000,518000,NA,0
"6285","Basswood",36217,1,765000,518000,NA,0
"6286","Basswood",36218,2,773000,518000,NA,0
"6287","Basswood",36219,1,781000,518000,NA,0
"6288","Basswood",36221,1,797000,518000,11.0375506930708,1
"6289","Basswood",36223,2,813000,518000,NA,0
"6290","Basswood",36224,1,821000,518000,NA,0
"6291","Basswood",36226,1,837000,518000,NA,0
"6292","Basswood",36228,1,853000,518000,NA,0
"6293","Basswood",36229,2,861000,518000,76.8439311548209,1
"6294","Basswood",36460,1,341000,510000,NA,0
"6295","Basswood",36462,1,357000,510000,NA,0
"6296","Basswood",36465,1,381000,510000,NA,0
"6297","Basswood",36469,1,413000,510000,NA,0
"6298","Basswood",36470,3,421000,510000,NA,0
"6299","Basswood",36472,1,437000,510000,NA,0
"6300","Basswood",36474,1,453000,510000,NA,0
"6301","Basswood",36477,1,477000,510000,NA,0
"6302","Basswood",36478,1,485000,510000,NA,0
"6303","Basswood",36479,1,493000,510000,NA,0
"6304","Basswood",36484,1,533000,510000,NA,0
"6305","Basswood",36497,1,637000,510000,NA,0
"6306","Basswood",36498,1,645000,510000,NA,0
"6307","Basswood",36499,2,653000,510000,NA,0
"6308","Basswood",36504,1,693000,510000,NA,0
"6309","Basswood",36505,1,701000,510000,NA,0
"6310","Basswood",36507,1,717000,510000,NA,0
"6311","Basswood",36510,1,741000,510000,NA,0
"6312","Basswood",36511,2,749000,510000,NA,0
"6313","Basswood",36512,1,757000,510000,34.2281076099803,1
"6314","Basswood",36513,1,765000,510000,NA,0
"6315","Basswood",36515,2,781000,510000,NA,0
"6316","Basswood",36516,2,789000,510000,NA,0
"6317","Basswood",36517,1,797000,510000,NA,0
"6318","Basswood",36518,1,805000,510000,NA,0
"6319","Basswood",36519,1,813000,510000,NA,0
"6320","Basswood",36521,1,829000,510000,NA,0
"6321","Basswood",36522,1,837000,510000,NA,0
"6322","Basswood",36524,1,853000,510000,7.06950613431953,1
"6323","Basswood",36525,1,861000,510000,NA,0
"6324","Basswood",36762,1,389000,502000,21.2456517634157,1
"6325","Basswood",36765,1,413000,502000,NA,0
"6326","Basswood",36766,1,421000,502000,NA,0
"6327","Basswood",36769,2,445000,502000,NA,0
"6328","Basswood",36773,2,477000,502000,NA,0
"6329","Basswood",36774,1,485000,502000,NA,0
"6330","Basswood",36781,1,541000,502000,NA,0
"6331","Basswood",36790,1,613000,502000,NA,0
"6332","Basswood",36791,1,621000,502000,NA,0
"6333","Basswood",36794,2,645000,502000,NA,0
"6334","Basswood",36796,2,661000,502000,NA,0
"6335","Basswood",36797,1,669000,502000,NA,0
"6336","Basswood",36802,1,709000,502000,NA,0
"6337","Basswood",36803,1,717000,502000,NA,0
"6338","Basswood",36809,1,765000,502000,NA,0
"6339","Basswood",36810,1,773000,502000,9.82566289745103,1
"6340","Basswood",36812,1,789000,502000,NA,0
"6341","Basswood",36814,1,805000,502000,20.1600915555378,1
"6342","Basswood",36818,1,837000,502000,NA,0
"6343","Basswood",36820,1,853000,502000,6.67158204021549,1
"6344","Basswood",36821,1,861000,502000,NA,0
"6345","Basswood",37063,1,429000,494000,NA,0
"6346","Basswood",37065,1,445000,494000,NA,0
"6347","Basswood",37067,2,461000,494000,4.13116737002426,1
"6348","Basswood",37069,1,477000,494000,NA,0
"6349","Basswood",37086,1,613000,494000,NA,0
"6350","Basswood",37090,1,645000,494000,NA,0
"6351","Basswood",37092,1,661000,494000,NA,0
"6352","Basswood",37095,1,685000,494000,NA,0
"6353","Basswood",37098,2,709000,494000,NA,0
"6354","Basswood",37100,2,725000,494000,NA,0
"6355","Basswood",37103,3,749000,494000,NA,0
"6356","Basswood",37106,3,773000,494000,NA,0
